id,authors,category,date,header,medium,format,genre,mediumType,price,section,text
81589227,['Magu'],REVISTA,2019-09-21T13:34:33Z,Monigoterías // Aprovechar tianguis prehispánico,Vértigo,IMPRESO,Cartones,Semanario Político,11377.9,Nacional,"Z O, PERO NO PUDO,DETENER MEX,C£!&$(¿BASTA CON PIEZAS DEL PATRIMONIO CULTURAL MEXICANO ARTE P RECºL?M&! No ESTATUILLAS AZTECAS PARÍS-FRANCIA Al namr.. AYUDENOS SUBASTANDO -N NUGSTRO AViIÓN v A K EÍ|DENCIAL f ACENO - N de uu¡Tz¡%vºcm ¡¡3)W VEZ u7 — UNACOPIA dia 24 M Al HACEN FALTA BECAS CE dN > MONIGOTERÍAS g Magú u magu8s5Ogmail.com"
81589572,['Teloneros'],REVISTA,2019-09-21T14:04:11Z,El Buen Pastor,Vértigo,IMPRESO,Cartones,Semanario Político,5341.89,Nacional,36 22 de septiembre de 2019 ¡Entre todos Papa Francisco El buen pastor
81752014,['Magu'],REVISTA,2019-09-28T12:04:31Z,Surtido Rico,Vértigo,IMPRESO,Cartones,Semanario Político,38048.9,Nacional,MONIGOTERÍAS Magú magus5Ogmail.com PA AA AY gú magus5Ogmail.com - ¡c&. Secretario de salud Jorge Alcocer Varela diciendo a un enfermo que no hay medicinas TE S sis SALUD D v
81752548,['Rafael Hernández Herrera'],REVISTA,2019-09-28T12:50:45Z,Espejo de príncipes,Vértigo,IMPRESO,Cartones,Semanario Político,52688.9,Nacional,"Emblemas políticos de Rafael Hernández Herrera CIENCIA FORESTAL . v Un cúmulo de errores al Congo y su bosque aqueja; a nuestros mayores pulmones el hombre sobrevivir no deja. Contaminación, una causa; sobrepoblación, otro lastre. Urgen acciones sin pausa: urge parar el desastre. Un cúmulo de errores Contaminación, una causa:; al Congo y su bosque aqueja; sobrepoblación, otro lastre. 1 nuestros mayores pulmones Urgen acciones sin pausa: el hombre sobrevivir no deja. urge parar el desastre. EN IUTA Grupo de personas trabajando en su día a día"
81133120,['Guillermo Deloya Cobián'],REVISTA,2019-09-02T12:13:57Z,Palabras Articuladas // La felicidad interna bruta Ogdeloya Y Qegdeloya E Guillermo Deloya www.guillermoadeloya.com.mx g_deloya(Ohotmail.com,Vértigo,IMPRESO,Columna Cultural,Semanario Político,31697.3,Revista,"9 Puede un país como nuestra nación transitar en el duro devenir económico y social con una sonrisa en la cara y luminosidad en el ánimo? Por más sorprendente que resulte, al menos en la respuesta directa contenida en encuestas, sí existe la posibilidad de compaginar adversidad con optimismo y percepción de bienestar. En reciente medición se sabe que México se encuentra en el lugar 23 de 187 a nivel internacional en grado de felicidad, lo que en América nos coloca solo debajo de Estados Unidos, Canadá y Costa Rica. En una escala del uno al diez el promedio de encuestados contestó que estiman ubicarse en 7.4 cuando se les preguntó ¿Es usted feliz?” Pero he aquí un dato interesante: se les preguntó ¿es usted feliz con su país?” y ahí el común de resultados decrece a 5.9 de calificación. Sfestamos felices pero no felices con todo lo que acontece en nuestro entorno. Quizá no sería para menos cuando tenemosa la vista algunos indicadores que apuntalan el tema. Recapitulo sobre lo más lamentable en que la desesperación por infelicidad deriva. n México en 2016 ocurrieron seis mil 291 muertes porsuicidio, esdecir, 17 diarios. Esta cifra ha incrementado gradualmente hacia nuestros días hasta en 5% más por año. Generalmente la gran mayoría de estas atroces acciones se dan en el marco de la precariedad económica yla desesperanza afectiva. En cuanto al primer componente, cuatro de cada diez personas son pobres; es decir, >2.4 millones de mexicanos o 41.9% de la población. En correlación a ello la Encuesta nacional de ocupación y empleo abril-junio 2019 nos muestra que la población desocupada fue de dos millones de personas y la población ocupada informal llegó a 30.9 millones de personas. Los ingresos totales reales por suministro de biencs y servicios mostraron un retroceso de -0.6% y el índice de los gastos totales por consumo de bienes y servicios cayó -6%. La economía nacional se encuentra enla línea horizontal del estancamiento conforme al int:CI. Panorama En cuanto a la desesperanza afectiva avizoramos destellos al saber que México es un país que tiende a acrecentar cifras que denotan desintegración familiar. En lo referente a los divorcios el indicador ha ido en alza: en 2010 fueron 86 mil; en 2013 la cifra fue de aproximadamente 109 mil, y en 2017 el dato se acerca a los 150 mil. Sin contar aún con la cifra actual para 2019 se estima que la misma ronda en los 250 mil. El panorama se redondea cuando nos percibimos en una situación de vulnerabilidad creada por la ya tan comentada criminalidad rampante que nos lesiona como país. Es ahí donde con datos del o1n9soMenz Felicidad personal y colectiva. Secretariado Ejecutivo del Sistema Nacional de Seguridad Pública sabemos que en este pasado junio se contabilizaron tres mil 80 nuevos casos de personas asesinadas, que sumados a los meses anteriores arroja un total de 17 mil 608 víctimas de homicidio y feminicidio en el primer semestre del año. Se trata de una tasa de casi 14 asesinatos por cada 100 mil habitantes, récord en al menos 22 años. Yapesar de todo no eslejana a la realidad la aserción presidencial: El pueblo está feliz”. Si nos apegamos a la filosofía epicúrea, en testimonio que los hombres pueden alcanzar fácilmente la felicidad siempre y cuando sc hayan satisfecho ciertas necesidades indispensables, la aparente contradicción podría tornarse comprensible. La felicidad en dicho sentido no es más que la ausencia de dolor físico y un estado de ánimo libre de cualquier turbación o pasión. Ha sido elevada a calidad de derecho fundamental, subrayadamente en la tradición anglosajona que estableció en 1776 el derecho a la vida, a la libertad yalafelicidad. Incluso el concepto campea en la lógica lopezobradorista que incorpora a la vida pública este parámetro como irrenunciable. Recordar qué aventurado fue cuando en 2012 propuso la creación de la secretaría de la felicidad. Y sin embargo Ipicuro de Samos al definir la felicidad como bien supremo advirtió del esfuerzo material que la antecede. No todo es percepción: una patria fuerte y mejorada en indicadores que hoy denotan complejidad será una patria donde se equilibre un real y tangible desarrollo reflejado en el P8, con un percibido y satisfactorio bienestar traducido a felicidad personal y colectiva."
81134718,['Sergio Perezgrovas'],REVISTA,2019-09-02T13:30:02Z,En Medio del Espectáculo // Libro de Félix Fuentes,Vértigo,IMPRESO,Columna Cultural,Semanario Político,32947.2,Revista,"uando Tristán Canales Najjar (no el personaje sino el hombre) me llamó a su oficina para decirme que quería un nuevo programa con su amigo Wélix Fuentes nunca me imaginé que encontraría en él a un ser fascinante. Comenzamosa trabajar y poco a poco se desarrolló en este medio llamado televisión, siempre atento a mis comentarios y observaciones con una puntualidad y pulcritud extraordinarias. Normalmente nos vamos a desayunar para preparar el programa junto con Raúl Sánchez Carrillo —al principio también con Francisco Rodríguez pero al poco tiempo se fue. En csas sesiones de trabajo noté que don Félix poseía una memoria eidética (llamada memoria fotográfica). Después de trabajar un par de meses comenzamos a reunirnos fuera del canal para comer y conversar. Ah, qué buen narrador resultó en las sobremesas. Hemos estado en un sinfín de restaurantes: cl Ambrosía, el Camino Real, el San Ángcl Inn, La Bottiglia, el Nobu, la Cuadiana, la cantina Monterrey (donde dan unos tacos de guisado buenísimos).... Solo nos faltan el Toks y el Vips porque el Dennys ya nos lo cerraron. En más de una ocasión me ha tumbado con los tequilas. En alguna de esas pláticas le pregunté que por qué no escribía sus memorias. Volteó a verme y me dijo: ¿Por qué no, cabrón?” Aunque él ya tenía la idea de hacerlo desde hace tiempo finalmente se convenció y comenzó a escribir. Este proceso se llevó más o menos tres años y yo, sin saber, me fui convirtiendo en su corrector de estilo ya que me pasaba hojas y hojas para que viera cómo caminaba su libro (en realidad la corrección la hizo Elda Ramos). Asíllegamos al final del principio (yo y mi pinche bocota): le dije que conseguiría un editor. Para entonces el libro ya tenía 300 cuartillas, así que me diala tarea de buscar a alguien que lo publicara. Conocí, gracias a la ayuda de mi amiga Sofía López, a José Miguel Porrúa. Al cabo de un tiempo le pregunté si podía avudarnos con el libro. Inmediatamente me dijo que sí, concertamos una cita y empezó el desarrollo de las memorias; idas y vueltas de correos, y así pasaron tres meses, hasta que estuvo terminado. En él encontrarán pasajes muy interesantes de cómo don Félix sufrió suinfancia, por qué dejó de estudiar en Chapingo y sc introdujo en el mundo del periódico ABC, trabajando casos tan conocidos como el 2 de octubre en 1965 o el de Las Poquianchis, su gran amigo Manuel Buendía, su relación con secretarios de Hstado, el Papa Juan Pablo 11, presidentes y su cercanía con Salinas de Gortari entre muchos otros. El leer hace completo al hombre, el hablar lo hace expedito, el escribir lo hace exacto. León Tolstói Cusdad de Mári —————————_———| —PÉLIN FUENTES- E , 1 7 ¡REPORTERO EPORTFTO! — E EZ Siempre puntual, exacto y con datos que sorprenderían a cualquier editor de diccionarios el libro nos revela sus 60 años dedicados en cuerpo y alma al oficio del reportero. En fin, un gran legado para sus hijos, sus nictos y sobre todo para entender mejor la historia de los últimos sucesos en nuestro país. Agradezco a Tris que nos haya puesto en la misma sintonía: sin duda el que más ha ganado en esta relación soy yo. El libro lo pueden encontrar en las Librerías Porrúa con el título de Félix Fuentes ¡reportero! La vida y sus misterios siempre me sorprenden mandándome a este tipo de personas. Hoy, a sus 86 años, conozco al hombre más joven de espíritu, con una vitalidad que desearían algunos de los deportistas de los Juegos Panamericanos. Padre amoroso preocupado por sus hijos y nietos y por su mujer (Leonora); amante del golf; generoso (nunca me deja pagar), pero sobre todo un ser humano fuera de serie con valores que ya no sc encuentran tan fácilmente: honesto, trabajador y cumplido. Vaya pues una felicitación por este gran logro de Félix. El amigo Tris conocía a Félix Fuentes por aquel famoso caso de las asesinas de San Francisco del Rincón: cuatro hermanas de la familia González Valenzuela que tenían un prostíbulo itinerante y que mataban a sus pupilas y luego las enterraban. Se dice que asesinaron a casi 150 prostitutas, bebés y algunos clientes. El papá de ristán llevó el caso y se lo contó a su hijo. Ahí comenzó su vocación. — EditoriaPorrúa. Gran legado. Sergio Pérezgrovas (Oserperezgrovas sgrovasOyahoo.com.mx peridimo vecar e idependiene s eiido por Nena enuog — -"
81135327,['Mónica Soto Icaza'],REVISTA,2019-09-02T13:56:50Z,Por una Vida Sexy // Ser víctima O monicasotoicaza Y (Amonicasotoicaza E monicasotoicaza letrasvidaytacones(Ogmail.com llustración R. Hernandez,Vértigo,IMPRESO,Columna Cultural,Semanario Político,35885.1,Revista,"s que publico poemas eróticos y fotos en poses sugerentes. Por eso me lo merezco. Es porque me divorcié y tengo un novio 26 años mayor. Y algunas otras interacciones ocasionaEa les (las cuales no son un secreto para nadic). Es porque voy a cumplir 40 años. Es porque me atrevo a hablar y escribir de sexo y relaciones sentimentales y humanas con libertad. Es porque soy mujer y todas las mujeres somos putas —algunas de clóset, otras descaradas. Por eso me gané el acoso del que he sido objeto desde hace ya 17 meses. Víctima es una palabra con la que jamás mc he identificado; toda la vida me he ocupado de hacerme responsable de mis decisiones, de acatar las consecuencias de mis acciones y omisiones con humildad y fuerza. Por eso ahora que llevo más de 500 días recibiendo agresiones y amenazas de alguien anónimo por el simple hecho de existir y trabajar en lo que más me apasiona, lo más difícil ha sido aprender a asumirme como tal. Según la Real Academia Española una víctima es: 1. Persona o animal sacrificado o destinado al sacrificio. 2. Persona que se expone uofrece a un grave riesgo en obsequio de otra.3. Persona que padece daño por culpa ajena o por causa fortuita. 4. Persona que muere por culpa ajena o por accidente fortuito. >. Der. Persona que padece las consecuencias dañosas de un delito. El primer mensaje del que tengo registro fue el 2 de mayo de 2015 (los reproduzco con faltas de ortografía y redacción, tal cual lle- garon): lu perfil parece una pagina de divas pero de baja calidad. Vulgar fea y urgida. Muy vieja señora para actuar asi pensar mejor no se ve bien usted”. No fue el primero, pero como ya era el quinto o sexto, decidí empezar a guardarlos, por si las dudas. Evidencia Las agresiones fueron escalando al punto de amenazar la integridad de mis hijos: que mujer tan distorsionada y loca eres, ruego a Dios que mi hija no salga asi por que como padre esta cabron y te doy un consejo? ya deja a los casados en paz, por que puede ser peligroso, y teniendo hijos mas, estas loca y tienes cara de loca y admas eres puta en toda la extension de la palabra pobrecita de ti, escribes puras pendejadas nada que aporte algo a la humanidad”. Fl 17 de agosto mostró su vocación política: que floera de mujer de perfil y de mentalidad, ponte a trabajar hija de Morena, en serio por eso esta el pais Mexico coo esta huevona, fea corriente”. Pero el 1 de octubre, en el contexto de la cantidad de mujeres desaparecidas y asesinadas en México, llegó el mensaje que me llevó a la Procuraduría General de la República (hoy Fiscalía General de la República) a levantar una denuncia ante el Ministerio Público por amenazas: ESTAS SYUPER PINCHE PINCHE VIEJA FEA Y DESUBICADA PONTE A CHAMBEAR AL MENOS UNA PUTA ES MAS RESPETABLE QUE TU PINCHE MOSCA MUERTA ADMAS SOLO TE METES CON CASADOS POR QUE ERES TAN POCA MUJER QUE NO PUEDES OCNSEGUIRTE UNOS PARATI SINCOMPROMOSIO NOTE VAYAN A MATR O VIOLAR A TU HIJA POR ADARSE METIENDO DONDENO”. Ahí empezó mi camino de declaraciones, tres ministerios públicos diferentes, policía cibernética, incontables narraciones de los hechos y sí, tener que defenderme contra la revictimización que algunos funcionarios están acostumbrados a ejercer contra quienes tienen la valentía de no quererse convertir en víctimas de un delito. Hoy que escribo, estimado lector, me preparo mental y emocionalmente para un requisito indispensable para continuar con la investigación: una pruceba sicológica con una perito especialista en la materia, porque resulta que si las agresiones y amenazas no han afectado mi forma de vivir, entonces no hay delito qué perseguir. Aunque la evidencia existente sean ya más de mil mensajes en 17 4 . meses. Porque si eres una mujer violentada que en vez de sentir miedo siente rabia entonces no necesitas justicia. M"
81270434,['Pablo Reyes'],REVISTA,2019-09-07T14:30:05Z,De Nota a Nota // a 50 Años del Festival Cultural de Harlem,Vértigo,IMPRESO,Columna Cultural,Semanario Político,38038.1,Nacional,"| Festival Cultural de Harlem, también conocido como Black Woodstock (el WoodstockAfroamericano), fue un histórico evento en el que se llevaron a cabo una serie de conciertos en Harlem, Nueva York, durante el verano de 1969, para celebrar la música y la cultura afroamericana y promover el orgullo negro. Las participaciones notables incluyeron a Nina Simone, 58 King, Sly á the Family Stone, The 5th Dimension, Stevie Wonder, Mahalia Jackson y Moms Mabley, entre muchos otros. La serie de conciertos tuvo un éxito sin precedente, con números de asistencia combinados que rebasaron los 300 mil espectadores, una cifra notable que compitió con el otro fenómeno musical de ese verano de 1969, el festival de Woodstock que todos conocemos y que tuvo lugar 50 kilómetros al norte de Nueva York. El cineasta Hal Tulchin capturó la totalidad del Festival Cultural de Harlem aquel año, confiando en que la combinación de la música de Nina Simone y Stevie Wonder con el escenario, un Harlem posterior al 1968 que se tambaleaba por el asesinato de Martin Luther King, lograrían materializar un largome- traje que podría colocara esta serie de conciertos del alto Manhattan como un evento que definiría a toda una generación. En octubre de 1969 el escritor Raymond Robinson visitó las páginas del New York Amsterdam News, el principal periódico negro de la ciudad, para formular una pregunta: El Festival Cultural de A 50 AÑOS DEL FESTIVAL CULTURAL DE HARLEM Harlem 69. Olvido Robinson no pudo predecir que la serie de conciertos de verano dejaría de existir después de 1969 y que, a diferencia del festival de rock de Nueva York (Woodstock), la leyenda del Festival Cultural de Harlem, a veces mencionada en años posteriores y descrita por el cineasta Tulchin como Black Woodstock, se convertiría en una nota histórica olvidada en gran medida. Al verano siguiente el festival se anunció pero nunca sucedió y el fundador luego afirmó que el evento había sido objetivo de fraude por millones de dólares por parte de sus inversores blancos y que la mafia había sido contratada para matarlo. Y es que en su nota de octubre de 1969 Robinson ya insinuaba lo inevitable: el mundo adoraría a Woodstockyy se olvidaría de Harlem. El único momento en que la prensa blanca se preocupa por cubrir eventos alrededor de la comunidad negra es cuando se suscita un motín o un disturbio”, escribió el periodista sobre los espectáculos que tuvieron lugar en el Festival Cultural de Harlem durante un periodo de ocho semanas consecultivas y que se desarrollaron de manera pacífica. El festival comenzó en 1967 y durante los siguientes tres veranos se convirtió en una encrucijada vital de la música, cultura y política afroamericana. Era un espacio donde los creadores de éxitos de la época, como Stevie Wonder y The >th Dimension, interpretarían las canciones más populares del país. Este 2019, en el 50 aniversario del Festival Cultural, un evento conmemorativo tuvo lugar del 14 al 17 de agosto en Harlem organizado por Future x Sounds y la Fundación de Parques de la Ciudad de Nueva York, mientras que el documental sobre el evento de 1969 parece ser retomado por la nueva generación de jóvenes cineastas Harlem 69. del barrio de Harlem. Harlem de 1969 fue un acontecimiento significativo pero ¿fue completamente apreciado?”, insinuó el escritor. anj1amodilIy sojo4 www.vertigopolitico.com"
81270681,['Ana Isabel Ballesta'],REVISTA,2019-09-07T14:55:42Z,De Puño y Letra // Mauricio García,Vértigo,IMPRESO,Columna Cultural,Semanario Político,26641.1,Nacional,"64 8 de septiembre de 2019 P U N Y L Si se pudiera, ¿quién le gustaría que lo llamara del más allá? Teatro del Farfullero. Ha dirigido para %7_¿ qu0: la Compañía Nacional dgTeatro, la - Compañia Nacional de Ópera y el ¿Qué faltas leQínspíran mÍs indulgencia? New London Consort. Algunas de sus e P Dentarivad, as dMicanll,. MAURICIO ¿Si se perdiera dónde habría que ir a buscarlo? G A R C | A © s &&M&q&* uAco- - Mauricio García Lozano (CDMX, 1970). ó Actor y director de teatro y ópera. la cual es el protagonista. ¿Qué ventajas tendría ser del sexo opuesto? l XQA …&…0… A M&—£QA— /) ¿Cómo le gustaría morir? l < YN - NN O XJW)—1—¡&¿N—*V”VXW EE ¿Para usted, qué es la lbertad? TaTa (11_10úº&.& Personaje históríco preferido T K u u N Giovanni, de Mozart; Fidelio, de Beethoven; The fairy queen, de Henry Purcell; Antigona, de Sófocles; La pequeña habitación al final de la escalera, de Carole Frechette; Salomé, ctepameng. ¿Dónde (1ueda el paraíso? tas Teatrales en 1995 y el Premio José Enrique Gorlero de la Asociación Mexicana de Criticos de Teatro en 1999. Desde 1997 es maestro de acS & … m €º / tuac_¡on en el CUT. El ra 19 de ©_ .¿X©_© o 2 Merco B N septiembre estrena la obra Titus, en u ¿Qué se ha robado alguna vez? e a = S L Actor y director de teatro y ópera. ¿Cuál es su pecado máas frecuente? Egresado del Centro Universitario de QQ ng… eul _QD_AM Teatro de la UNAM. Fundador y direc¿Cual es su nombre completo? ¿De qué se siente orgulloso? kxz…ou&¿w…EREA ENE AE N TA A ANEARE - PE 205 CQ Pg¡º… K€OWÚ”CÚID Qp_ 0, Teatro de la UNAM. Fundador y direc- tor artístico de la compañía de INEV LUIIUUIILUI]bUÍL.H[5UÍId5 UC 3 creaciones mas relevantes son Don Giovanni, de Mozart; Fidelio, de E NEREAZN AA SNEZA 3 de Oscar Wilde, y Ricardo |II, de <amGY . Shakespeare. Ha sido acreedor al NN KX—UW Shakespeare. Ha sido acreedor al Personaje de ficción preferido Premio de la Asociación de Periodis.................. Ea 1i CE -A niá ca dadira? ¿A qué le tiene miedo? ¿De qué se ¿3rrepíente? ¿A qué se dedica? CU"
81437485,['Federico González'],REVISTA,2019-09-14T12:55:40Z,Libros // Aforismos y literatura,Vértigo,IMPRESO,Columna Cultural,Semanario Político,31579.7,Nacional,"a relación entre el futbol y la literatura es cercana. Pese a que autores como Albert Camus, portero en su juventud, defendicron el vínculo entre uno y otro, por años no estuvo bien visto que los intelectuales expresaran pública- mente sus simpatías por el balompié. Con el tiempo la pose y el esnobismo perdieron terreno. Hoy jugadores como Messi, Maradona o Cristiano Ronaldo son personajes de más de algún ensayo. Manuel Vázquez Montalbán, Roberto Fontanarrosa, Juan Villoro y Martín Caparrós son auténticos cracks a la hora de llevar lo que sucede en el terreno de juego a los libros. Al respecto abundan ensayos, cuentos y algún que otro poema. Menos aún se había explorado desde el territorio del aforismo. Armando Mora (Ciudad de México, 1964), fotógrafo y asiduo lector de este género noble por su brevedad y contundencia, abona para llenar el hueco con Hipócrates sentencia con espectacular chilena. El reto no es menor y requiere la contundencia de un remate al arco. El autor, no obstante, conoce el terreno que pisa. Al fallar un penal se cac en un abismo: solo la madurez te regresa a la tierra”, escribe. Lalectura ofrece pinceladas que nos hablan del triunto pero también de la derrota, del momento en el que no salen las cosas y nos exhibi- mos con toda nuestra fragilidad. Lances largos, algunos milimétricos: El que especula y gana solo salc a mendigar”, escribe. Hay textos escurridizos a los que se antoja volver tanto como se antoja ver la repetición de una buena jugada. Una de las máximas del futbol de barrio es: pasa el hombre o el balón, pero no los dos. El escritor juega a ser infranqueable y apunta: Hay jugadores acordes a la nueva tecnología: úsese y tírese”. Su trazo es educado; sabe dónde colocar el balón... perdón, la palabra, para cumplir con su objetivo. Su cuidado con el lenguaje nos reconcilia con la dimensión poética de un deporte manoseado por el lugar común que imprimen infames cronistas. Cito: Los genios del futbol son aquellos malabaristas que no se sabe cuándo desaparecen y aparecen el balón”. En la recta final Mora no escatima ni se echa para atrás. Sigue hacia adelante. No perdona y se anota un tanto. El futbol no remedia los daños sicológicos: los atempera”. Alacabarel libro no hay cansancio y en cambio síla sensación de agradecimiento por ser testigo de un buen encuentro de literatura y futbol. El Armando Mora. Hipócrates sentencia con espectacular chilena. Libra. 99 pp. Desde el principio Mora suelta trazos como quien reparte pases desde el centro de la cancha. AFORISMOS Y LITERATURA Gambeta literaria Originalmente publicado en 1905 este volumen reúne tres de las once novelas cortas escritas por Amado Nervo: Pascual Aguilera, El bachiller y El donador de almas. Gracias a esta recuperación del formato original la trilogía cobra nueva vida en pleno centenario luctuoso del autor. A partir de la comparación entre dos grandes helenistas, Alfonso Reyes y Jaime García Terrés, el académico propone nuevas interpretaciones que parten de la cuna de la civilización” y terminan en la crisis económica actual. que nunca dejan de arrojar EE Oe DTTOOO luz. En una época como la actual el clasico de Max Weber se antoja necesario para reivindicar la loe e EDICIÓN DN J0AQUÍN ABELLAN vocación democrática de los funcionarios. DN OTRAS VIDAS Tres novelas cortas. UNAM. 247 pp. reporteros(Orevistavertigo.com Amado Nervo. Otras vidas. Eduardo López Cafaggi. Entre ruinas. Grecia, pasado y presente. Turner. 300 pp. Max Weber. La política como profesión. Biblioteca Nueva. 164 pp. La virtud de los clásicos es"
81437520,['Juan Pablo Delgado Cantú'],REVISTA,2019-09-14T12:58:45Z,El árbol de las moras // ¡Atásquense que hay lodo!,Vértigo,IMPRESO,Columna Cultural,Semanario Político,45271.2,Nacional,"n flexiones: El tiempo es un círculo plano. Todo lo que hemos hecho o haremos lo haremos una y otra y otra vez... para siempre”. Resulta que esta idea la popularizó Nietzsche cuando habló de su doctrina del eterno retorno en The Gay Science y Así habló Zarathustra. No se apuren.... no vamos a entrar en la maleza filosófica del bigotón alemán pero sí quiero usar sus ideas para realizar un análisis de nuestra realidad contemporánea. La versión resumida es esta: ¡estamos atascados, raza! A donde sea que volteen el mundo parece estar empanta- nado e inmovilizado. Nada avanza. lodo permanece estático o se mueve de lugar solo para regresar a su posición original. Si Nietzsche hablaba de una repetición eterna de la historia humana, yo pro- pongo una adenda: la Doc- »,<… 1 trina de la eterna espiral”. // Les doy varios ejemplos. Primero, el interninable e insoportable Brexit. Los méndigos británicos llevan tres años girando sobre su propio eje y cuando por fin parecía que el primer ministro Boris Johnson daría un golpe de timón para salir de este impasse, ¡pues nada! El Parlamento tomó control de la agenda política y Boris tendrá que pedir oootra extensión a Bruselas. De vuelta al punto inicial. Patear la lata y seguir con la danza gatopardista donde todo cambia para que todo siga igual. ¡Ya estoy harto! Más cercano a nuestro México el sicópata de Donald Trump habla nuevamente de su muro fronterizo. ¡Como en los buenos tiempos de 2016! Ahora el gúero le quitó cash al Pentágono para construir su barda y si todo sale bien tendrá 500 kilómetros de muro para finales de 2020. ¡Sí, cómo no! ¡E] cuento de nunca acabar! nuno de los diálogos más fascinantes de la scric True detective el personaje de Rustin Cohle (que interpreta cl irrepetible Matthew McConaughev) nos ilumina con una de sus re¡ATÁSQUENSE QUE HAY LODO! Por si fuera poco Trump también decidió cancelar las negociaciones de paz con el Talibán, lo que pudo haber finalizado una guerra que por 18 años ha destrozado a Afganistán. Giran las espirales.... Señales Al sur de México vemos toda clase de remolinos latinoamericanos. En Colombia las :xrC dicen que volverán a las armas; en Venezuela, la catástrofe política y humanitaria sigue sin señal de mejoría, y en Argentina... pues como siempre están las cosas allá: salir de una crisis para inmediatamente entrar en la siguiente. Pero en todo este congal hay una espiral que sobresale por encima del resto: el remolino económico. Sino recuerdan la última década ha estado marcada por la catástrofe económica de 2005. No es por hacerme la víctima pero bien dice la periodista Annie Lowrey en The Atlantic que para los adultos que tienen entre 22 y 38 años la última recesión en realidad nunca terminó” y a los millemnials —como yo — nos tocó en- frentar el peor mercado laboral en los últimos 80 años”. Yadivinen con qué novedad U nos salen ahora los economistas: ¡que ya viene la siguiente recesión global! Las señales estánentodoslados: crecimiento negativo en Alemania; el peor desempeño de China en 27 años; la aparición de la ominosa curva de rendimiento invertida en EU; crecimiento paupérrimo en México, y la interminable guerra comercial entre los gringos y el mundo. ¡No hay tregua! Es un hecho: vivimos en un mundo de espirales, pantanos y remolinos. No tengo espacio para enumerar todos los casos pero imagino que ya agarraron la onda. Y entonces, ¿qué consuelo nos queda a nosotros los pobres millemials? Si de algo les sirve saber es que a las nuevas generaciones probablemente les irá peor. ¡Lástima, chavos! E EL AÁRBOL DE MORAS Juan Pablo Delgado Cantú (ADelgadoCantú llustración D. Escalante"
81437579,['Masha Zepeda'],REVISTA,2019-09-14T13:02:26Z,"La lona y la brocha // Francisco Toledo, in memoriam (I/II)",Vértigo,IMPRESO,Columna Cultural,Semanario Político,30224.5,Nacional,"D que se manejó siempre. Un proyecto que ahora es una realidad chitán y después ideó el Instituto de Artes Gráficas de Oaxaca (14G0), teniendo ya muy claro lo que quería lograr: ni más ni menos que el gran acervo de actamna v hiblinoráfico de Latinoamérica que a mey un patrimonio nacional tangible”. FRANCISCO TOLEDO, del IN MEMORIAM (1/11) M ay artistas que son inmortales a pesar de su partida: Picasso, Tamayo, Kahlo, Klee, Orozco, Rivera, Siqueiros o Matisse son claros ejemplos de que su obra perdura e influye más allá de su propia vida. Y en el caso de Francisco Toledo (1940-2019) su historia personal, sus obsesiones y sus logros abrieron brecha en beneficio de la colectividad: ese es al vez su mayor aporte, aunado ala perseverancia, claridad y coherencia con Patrimonio Toledo gustaba de la plática, de las buenas historias, del sentido del humor; le encantaban la fotografía y el cine; comía poco, pero bien y rico; disfrutaba tremendamente la lectura, razón por la que fue un buen editor a través de Ediciones loledo. Adquirir libros y gráfica fue su gran pasión pero con el objetivo claro de que sería para que fueran disfrutados por el gran público. Primero formó la colección de arte para la Casa de la Cultura de Ju- a u 1 á a.< TÍ. im—v.- 1- ra V Ub _ ynio nacional tangible”. — — — Sabines y Toledo —ambos oriundos del sudeste mexicano, quienes gozaron en vida de la admiración de sus seguidores a la par de la crítica de especialistas estampa y bibliográfico de Latinoamérica que a mediano plazo sería parte de un proyecto que después de 30 años es una realidad y un patrimonio nacional tangible: diez museos vivos y activos. El más querido por él fue sin duda el 14GO: era el lugar en todo el mundo donde se sentía más cómodo. Il y de sus colegas — son de aquellos artistas que nacen cada 100 años. Lo afirmaba mi padre y tenía toda la razón. ¿Cómo explicarnos nuestra realidad sin la obra de ambos? Dos creadores mexicanos, únicos, que cambiaron y revolucionaron más allá de nuestras fronteras y que con su muerte nos dejan un vacío enorme, unas ganas enormes de seguirlos viendo y escuchando ala par de tantos recuerdos, aprendizajes, sonrisas, anécdotas, sensaciones, complicidad, así como una innegable solidez profesional. Toledo fue un gran artista que en su obra dominó y gozó todas las técnicas, que con la misma pasión abordaba sus recuerdos infantiles como la lucha libre y los animales que lo rodeaban en la cotidianidad. Así, de la misma manera y con tremenda intensidad, retrató el gozo por la vida y su buen sentido del humor. También se autorretrató a lo largo de su vida reflejando sus obsesiones momentáneas, pero también la cultura juchiteca; homenajeó a doña Flor, su progenitora, costurera y madre prolífica, de la misma manera que en las entrevistas se refirió siempre a su padre, comerciante y de quien era su consentido. LA LONA Y LA BROCHA Masha Zepeda masha_zepeda(Ohotmail.com"
